f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.5794198284889104,0.5452190830284189,0.537804260654172,0.5730169328198799,0.3371205736719941,0.40834376677005163,0.46789214948789254,0.5778994449246749,0.15348454920907295,0.1736484965556086,0.18148163,0.209403,0.2419627615317072,0.2502617808126956,0.0,0.13839886,0.007954897533734556,0.5057740955551084,0.5057741458554773,1.0,0.0,0.0,0.5217391,0.5,0.24220566,0.5100206,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,-1.0,1.6900000000000002,2021-07-01T12:00:00,EURUSD,H1,1,BUY,-14.301988048357472,3,"hit_tp=False,hit_sl=True,regime=1"
0.5718575866021961,0.5359383282897658,0.5342742675123955,0.5657738225432245,0.7203090540837532,0.6682436653761958,0.7107032047275075,0.7234915573185928,0.5108979306538758,0.23558094543016972,0.20818885,0.18018745,0.5473748874652518,0.1410994795948315,0.0,0.529105,0.022773372966321488,0.9782510887463257,0.9782511224517177,1.0,0.0,0.0,1.0,0.5,0.3657516,0.4338927,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,-1.0,1.6900000000000002,2020-08-20T23:00:00,EURUSD,H1,1,BUY,-20.13385991681549,7,"hit_tp=False,hit_sl=True,regime=1"
0.5620543772309335,0.5262609658431945,0.52834310641599,0.5624140102123328,0.32774517663989566,0.332150915033547,0.4664554591401379,0.6299153513620469,0.32598938955936335,0.3324636893612085,0.0,0.20062079,0.26173761427444464,0.7361256523215595,0.0,0.43345484,0.02000184293787875,0.6660011118503057,0.6660011208039506,1.0,0.0,0.0,0.73913044,0.33333334,0.0,0.38759765,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2023-05-24T17:00:00,EURUSD,H1,1,BUY,20.40008725395337,28,"hit_tp=True,hit_sl=False,regime=1"
0.5862078123855144,0.5702058567506078,0.5793254935877942,0.6175789833932543,0.15569042633221516,0.3232005356715029,0.6028142829778557,0.5893593285858367,0.42540040552402436,0.3656360299112204,0.50585824,0.78892195,0.17326706009327789,0.7045039807749089,0.0,0.41627482,0.12817021908660817,0.7124108110692726,0.7124108129995379,0.0,0.0,1.0,0.3478261,1.0,0.4590327,0.41742262,0.08333333333333331,1.0,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,-1.0,1.6900000000000002,2021-06-20T08:00:00,EURUSD,H1,4,SELL,-62.62189244774618,4,"hit_tp=False,hit_sl=True,regime=4"
0.5770709595401601,0.5448600872857065,0.5441782704827384,0.5748496704145348,0.2991290445991511,0.2767887766621563,0.43297141992385635,0.6269299349126836,0.29751811785108706,0.3905508547267047,0.19247262,0.27013114,0.3675699016740282,0.7739529017068264,0.0,0.29658684,0.010272761682688732,0.5950718762487668,0.5950718588309476,1.0,0.0,0.0,0.5652174,0.33333334,0.22988585,0.5513996,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2022-05-18T13:00:00,EURUSD,H1,1,BUY,19.44602560470465,19,"hit_tp=True,hit_sl=False,regime=1"
0.5758286870874557,0.5450498690507691,0.5523564716976941,0.5953077707193359,0.14514162548105541,0.21348267416102187,0.3599555754298499,0.5901444454816516,0.6292877377572642,0.489817373377586,0.81524557,0.7639177,0.6513760541925134,0.8753926943615535,0.0,0.57467186,0.04463781604395308,0.4465766546297319,0.44657667847989435,1.0,0.0,0.0,0.73913044,0.6666667,0.77297324,0.53786796,0.5000000000000001,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2023-04-07T17:00:00,EURUSD,H1,1,BUY,17.156658982755424,8,"hit_tp=True,hit_sl=False,regime=1"
0.5858712570652841,0.5458481178899572,0.5136337862247057,0.5245485648157744,0.3788241286903642,0.33055516814212715,0.41602867211538747,0.4573448358057476,0.19014725140883507,0.2158616928338611,0.2262465,0.27528206,0.15016478118230167,0.28307277362837113,0.0,0.31507263,0.05677006078649633,0.725886191925187,0.7258862474600725,0.0,0.0,1.0,0.5217391,0.5,0.19037263,0.51195896,1.0,0.08333333333333331,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,1.0,2.0,2021-09-30T12:00:00,EURUSD,H1,4,BUY,61.23307656663912,22,"hit_tp=True,hit_sl=False,regime=4"
0.5697337147255032,0.5399334576215891,0.5451633261369062,0.5825360070296954,0.772573255330909,0.6741039087313384,0.5885894693490223,0.7383377302443275,0.4336062960163778,0.4038507374180798,0.33264858,0.47831503,0.35256050771044534,0.7685881048696579,0.0,0.43600067,0.022978952883171196,0.9900410351788527,0.9900410822288784,1.0,0.0,0.0,1.0,0.33333334,0.3728915,0.4639113,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,-1.0,2.0,2022-03-23T23:00:00,EURUSD,H1,2,SELL,-18.711140404362723,23,"hit_tp=False,hit_sl=True,regime=2"
0.5793909210124739,0.5462083552683965,0.5398372371642769,0.5900587277277317,0.2338330308058669,0.3826741383048969,0.5519372618895045,0.609215563077635,0.5219318313159098,0.5488524082974781,0.57690966,0.27958032,0.6288952892434633,0.11196191599581069,0.0,0.39500424,0.04933305001601764,0.7228613139473921,0.7228612822480985,0.0,0.0,1.0,0.17391305,0.5,0.5629982,0.46127635,1.0,0.08333333333333331,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,-1.0,1.6900000000000002,2020-03-19T04:00:00,EURUSD,H1,4,BUY,-63.8294507021675,9,"hit_tp=False,hit_sl=True,regime=4"
0.5831696210521092,0.5837659139160525,0.5987043359821999,0.6433803695991847,0.24003507607216523,0.29772631323898385,0.30019655516426225,0.590777583477483,0.6576722394603344,0.6282840514809346,0.96026367,0.8547398,0.3414002980613633,0.7645991983180424,0.0,0.71913964,0.13124256156969583,0.4922996543628473,0.49229963763482315,0.0,0.0,1.0,0.65217394,1.0,0.9144237,0.43819684,0.08333333333333331,1.0,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,-1.0,1.6900000000000002,2021-01-10T15:00:00,EURUSD,H1,4,SELL,-58.18675294601672,16,"hit_tp=False,hit_sl=True,regime=4"
0.5750293711586979,0.5411280973951205,0.54313558304634,0.5819328662532784,0.36443501846971826,0.5016281185739788,0.6214734732070331,0.604915509807677,0.26275385576523136,0.2265507991959947,0.17321485,0.18783318,0.11576289474047535,0.29536892146773464,0.0,0.36724776,0.006509723609419377,0.7230009546781361,0.7230009431135549,0.0,1.0,0.0,0.8695652,0.33333334,0.1448959,0.48975486,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,2.0,2025-09-24T20:00:00,EURUSD,H1,3,BUY,11.039907143766126,15,"hit_tp=True,hit_sl=False,regime=3"
0.5787043178355263,0.5471963460068713,0.5487871855479874,0.5836317007240749,0.34259867546386535,0.27740062484763767,0.43698935999407734,0.5664160146315677,0.32726974963618494,0.40365875982075483,0.32263777,0.49932566,0.14936781378448907,0.69596175361707,0.0,0.21223739,0.005086531434714367,0.5690352931694553,0.569035255790741,0.0,1.0,0.0,0.9130435,0.16666667,0.26772705,0.58910316,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,1.6900000000000002,2020-05-19T21:00:00,EURUSD,H1,3,BUY,-7.472170306767056,4,"hit_tp=False,hit_sl=True,regime=3"
0.5742403392028727,0.5465700385331436,0.5467653953405214,0.5880142532849536,0.4973411988696024,0.43061990749836804,0.455646207271971,0.6735603227220593,0.4545956272757376,0.43025628414271005,0.29707637,0.51449645,0.2261142824587666,0.2559264342443514,0.0,0.44912395,0.00405006081400287,0.6480702285284153,0.648070230890527,0.0,1.0,0.0,0.26086956,1.0,0.36556205,0.46794277,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,2.0,2021-03-14T06:00:00,EURUSD,H1,3,BUY,-8.53470554443847,22,"hit_tp=False,hit_sl=True,regime=3"
0.6143526362156788,0.5616679571639448,0.5346000196889421,0.5443639122924068,0.6765571617431771,0.7409966333049252,0.748044867111216,0.6975594753870558,0.48790466927428017,0.42777574716074457,0.3620692,0.3208806,0.1580794513969702,0.280243861794092,0.0,0.5264271,0.067485546052375,0.6541740151440625,0.6541740174652061,0.0,0.0,1.0,0.9130435,0.8333333,0.35788438,0.56207633,1.0,0.08333333333333331,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,-1.0,2.0,2021-01-16T21:00:00,EURUSD,H1,4,BUY,-74.61779936052571,26,"hit_tp=False,hit_sl=True,regime=4"
0.5680131367986712,0.5390351159902956,0.5448046216363924,0.5788616721545122,0.31081387526509063,0.33535225729112184,0.3620390310225014,0.5837697105021094,0.5991499759489985,0.49351617480670856,0.5476361,0.38294047,0.3181326269914862,0.7562827331518489,0.0,0.54788965,0.025758861598803622,0.725928409670747,0.7259284115102836,1.0,0.0,0.0,0.26086956,0.8333333,0.5359827,0.33136967,0.5000000000000001,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2020-05-16T06:00:00,EURUSD,H1,1,BUY,17.906683997594985,30,"hit_tp=True,hit_sl=False,regime=1"
0.5799365025884167,0.5477026895951642,0.5468823203994169,0.5840723707499477,0.37718886185900447,0.514430841745394,0.49399696216995226,0.632302756406118,0.3298930697935842,0.4073266822086547,0.31520998,0.5297937,0.48109233729018713,0.814528800617729,0.0,0.21762836,0.017519041153608382,0.7050818775588592,0.7050819063858481,1.0,0.0,0.0,0.7826087,0.16666667,0.327731,0.54635906,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,-1.0,1.6900000000000002,2022-11-22T18:00:00,EURUSD,H1,1,BUY,-16.1636840056778,17,"hit_tp=False,hit_sl=True,regime=1"
0.5875362940842866,0.5549437442222309,0.544389908786451,0.5717927004098565,0.3188792494180618,0.5441314362204425,0.5374783745135309,0.5890005217426613,0.222847583370855,0.1874909936129768,0.35008875,0.38490722,0.05227033349959307,0.6612565649628679,0.0,0.115338214,0.0217749122516958,0.7748313922913794,0.7748314340739838,1.0,0.0,0.0,1.0,1.0,0.26619437,0.506129,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,1.0,2.0,2021-05-30T23:00:00,EURUSD,H1,1,BUY,20.96803075854803,13,"hit_tp=True,hit_sl=False,regime=1"
0.5745864600394969,0.5342199443643292,0.5260486706262099,0.5511000330784837,0.18967360530312458,0.2632732885058024,0.5080992597399298,0.6757299643889418,0.3126052787563167,0.28478650921066073,0.067892715,0.042718552,0.15883496760316423,0.27997382273552496,0.0,0.5301647,0.00038217991062144236,0.33678274642758166,0.33678275356377174,1.0,0.0,0.0,0.0,1.0,0.0554025,0.43393373,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,-1.0,1.3,2021-05-09T00:00:00,EURUSD,H1,1,BUY,-19.84534813916472,14,"hit_tp=False,hit_sl=True,regime=1"
0.5779335970885577,0.547116146209664,0.5472175658270165,0.584593873192779,0.27073713286962453,0.24121048685366933,0.23635425047060576,0.4726310256738854,0.34363945061836704,0.41511573690739567,0.3459751,0.44346982,0.2942323967723296,0.7477401520497394,0.0,0.23189884,0.005300122335316653,0.6168163106763221,0.6168162931125568,0.0,1.0,0.0,0.6956522,0.8333333,0.3028358,0.4945683,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,1.6900000000000002,2022-07-09T16:00:00,EURUSD,H1,3,BUY,-6.059703320552279,13,"hit_tp=False,hit_sl=True,regime=3"
0.5760772438569456,0.5482205484320044,0.5551549846067024,0.5924150588777591,0.47403549546256224,0.44241842031988615,0.42271187608245037,0.5519208283172311,0.6891832413509944,0.5233302163416963,0.6996399,0.6360635,0.25770939001207194,0.24463350922185464,0.0,0.6591956,0.046745162459984134,0.5019127625526798,0.5019127457601337,1.0,0.0,0.0,0.5652174,0.0,0.7253594,0.48340896,0.5000000000000001,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2023-04-24T13:00:00,EURUSD,H1,1,BUY,19.763933116205838,10,"hit_tp=True,hit_sl=False,regime=1"
0.5773227203154216,0.5515233563382922,0.5568336901382805,0.5996044514498089,0.4191913140537461,0.4214819527769511,0.4519920887943854,0.5854969934538858,0.556534233392054,0.5808080709920463,0.7945999,0.6738635,0.10048920975651872,0.30082813067019853,0.0,0.59020334,0.015967009447217857,0.9718486971573518,0.9718486570750008,1.0,0.0,0.0,0.73913044,0.8333333,0.67688537,0.4428203,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,1.0,2.0,2021-10-23T17:00:00,EURUSD,H1,2,SELL,19.956435112751247,7,"hit_tp=True,hit_sl=False,regime=2"
0.5762631013460459,0.5470721313578742,0.5487085115187168,0.5855665799503582,0.23130352689300904,0.2088592896566441,0.2736564516511986,0.4885854586442403,0.3564670613880237,0.40133329234638077,0.11354264,0.39017376,0.13256532252343806,0.28936327540318385,0.0,0.5124259,0.004217248189210385,0.5791146490402231,0.5791146921364557,0.0,1.0,0.0,0.47826087,0.33333334,0.33880383,0.5153185,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,2.0,2021-06-02T11:00:00,EURUSD,H1,3,BUY,7.541377466721011,13,"hit_tp=True,hit_sl=False,regime=3"
0.5750919239554168,0.544602371941489,0.5459947700904677,0.5843567089065808,0.10279780349467095,0.11407041964110314,0.3335832419874433,0.5306139193465551,0.4775873086552385,0.45846697558929494,0.40234506,0.15443228,0.1357442099652029,0.2882270716398995,0.0,0.5093636,0.0055868484966548615,0.7288447900560174,0.7288448455710451,0.0,1.0,0.0,0.08695652,0.8333333,0.3914914,0.5540323,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,2.0,2022-04-09T02:00:00,EURUSD,H1,3,BUY,9.15284861454646,64,"hit_tp=True,hit_sl=False,regime=3"
0.5772679659770183,0.5477026916185301,0.5476993439852887,0.5841214913038411,0.18409368543550347,0.2904465398666859,0.41963259240051026,0.6496734247577152,0.4296284857777091,0.4094463687377969,0.22306913,0.27668056,0.03447523537278386,0.3244232627857059,0.0,0.39002877,0.005362827412502448,0.7038051297057676,0.703805131693793,0.0,1.0,0.0,0.9130435,0.16666667,0.40581146,0.4744244,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,1.6900000000000002,2024-01-02T21:00:00,EURUSD,H1,3,BUY,-7.706909599896061,7,"hit_tp=False,hit_sl=True,regime=3"
0.5817387167476585,0.5671354012427743,0.5786749528411446,0.6718785131076402,0.2086996295029109,0.3926292491708606,0.4632050846691861,0.5602730506971232,0.832961949977717,0.6989545352228318,0.8493196,0.95082897,0.17070016490020373,0.7035864891594403,0.0,0.67285424,0.14996423659196384,0.3627233630003718,0.3627233766743347,0.0,0.0,1.0,0.4347826,1.0,0.8770015,0.57158667,0.08333333333333331,1.0,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,1.0,2.0,2020-09-27T10:00:00,EURUSD,H1,4,SELL,67.42802641387158,8,"hit_tp=True,hit_sl=False,regime=4"
0.5956658908820693,0.5626431090444853,0.5577024200123015,0.5319267767078221,0.29767809848370264,0.3313877183747269,0.5137258664718117,0.6696435037775049,0.3661023919661435,0.36240031493845515,0.31509006,0.43075788,0.06588425691042303,0.6661225227281684,0.0,0.37879506,0.05706039816299568,0.6701723929087315,0.6701724622413279,0.0,0.0,1.0,0.0,0.8333333,0.25786328,0.4129322,1.0,0.08333333333333331,0.1666666904761904,0.916666644444443,0.1666666666666668,0.8333333333333331,0.16666666666666663,0.1666666666666668,1.0,2.0,2021-01-02T00:00:00,EURUSD,H1,4,BUY,76.87363019256432,25,"hit_tp=True,hit_sl=False,regime=4"
0.5756259912455958,0.5488235062636871,0.5515328768314076,0.5945053398664165,0.43719688090694087,0.4619105028076638,0.5702195690338513,0.8319440140154022,0.3297676897860614,0.4078294136254514,0.4447009,0.6828933,0.3129540845531309,0.7544317861267604,0.0,0.49357086,0.015580108413080183,0.72684102443447,0.7268410262678812,1.0,0.0,0.0,0.8695652,1.0,0.3365052,0.4245175,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2022-06-19T20:00:00,EURUSD,H1,2,SELL,24.759272642824737,15,"hit_tp=True,hit_sl=False,regime=2"
0.5757105469973732,0.5449100294237317,0.5439253997499669,0.5807018071932406,0.3846645282934078,0.3421137630323082,0.464494574951648,0.5802114620750448,0.27445085646705136,0.2821307926711363,0.16302916,0.31767547,0.039016426066197825,0.6565192750154062,0.0,0.26888734,0.004115327928495582,0.6146077789209831,0.6146078016433402,0.0,1.0,0.0,0.65217394,1.0,0.1766252,0.492629,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,2.0,2022-03-27T15:00:00,EURUSD,H1,3,BUY,-8.72229685879855,33,"hit_tp=False,hit_sl=True,regime=3"
0.5769282940756326,0.5424135365319828,0.5394739312099075,0.5793710093509735,0.2239065806408468,0.2868512853455511,0.42301450421518155,0.5962101738852168,0.1972125418327525,0.2988462106735975,0.15090299,0.07713717,0.07387617995847584,0.3103403148749944,0.0,0.13052058,0.0,0.3109938647279401,0.3109938727084104,1.0,0.0,0.0,0.04347826,0.6666667,0.18128702,0.6533987,1.0,0.5000000000000001,1.0,0.5,1.0,0.0,1.0,1.0,-1.0,1.3,2021-11-12T01:00:00,EURUSD,H1,1,BUY,-15.597739222505956,16,"hit_tp=False,hit_sl=True,regime=1"
0.5807331716570538,0.5617204930382625,0.5677033123217404,0.6129945884323462,0.3824459210786005,0.40891898718178926,0.47825194212674194,0.565940291026488,0.852553301153198,0.7282425026104392,0.94606334,0.9569175,0.1306974797770713,0.6892884792646469,0.0,0.77540016,0.06040505927707519,0.31034114817810526,0.3103411286442355,1.0,0.0,0.0,0.3478261,0.16666667,0.96259356,0.6020073,0.5000000000000001,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2021-03-09T08:00:00,EURUSD,H1,2,SELL,19.218202970333607,16,"hit_tp=True,hit_sl=False,regime=2"
0.5757675480110471,0.5540516312766579,0.5565200735346341,0.6012819254341978,0.43362746192508494,0.4715930233939493,0.7084440093401476,0.7863329418562544,0.7245764434745866,0.6789831930356557,0.80693924,0.7599817,0.01288522669691611,0.3321401009801189,0.0,0.7146123,0.021565446054329925,0.7412550621610662,0.7412550102026666,1.0,0.0,0.0,0.6086956,1.0,0.86262846,0.5455449,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,-1.0,2.0,2020-11-15T14:00:00,EURUSD,H1,2,SELL,-20.49366372680605,50,"hit_tp=False,hit_sl=True,regime=2"
0.5996715108010793,0.5097388317545967,0.5127528239783894,0.4877202633703624,0.26540001360024834,0.3262029440845965,0.3676713936661984,0.7163080728746773,0.21113526266811575,0.28230734066404817,0.22961104,0.2737105,0.24473285008522722,0.24927165983291036,0.0,0.19330315,0.055092208292454196,0.47532254307268845,0.4753225600180287,0.0,0.0,1.0,0.7826087,0.16666667,0.24737759,0.48630327,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2021-03-02T18:00:00,EURUSD,H1,5,BUY,163.26556196331498,6,"hit_tp=True,hit_sl=False,regime=5"
0.5752434476105969,0.548537312318393,0.5441372873189776,0.5765225328756992,0.26075379169174223,0.3305675956611282,0.5320116603704309,0.6579506889269707,0.3285181397110884,0.17944530770458858,0.27385488,0.2865778,0.3059055093743647,0.751912383582511,0.0,0.4620716,0.017064033937563502,0.8305485472494532,0.8305484812679597,1.0,0.0,0.0,0.39130434,0.16666667,0.20580381,0.501223,0.5000000000000001,0.5000000000000001,0.4285714761904761,0.0,0.0,0.0,1.0,0.3333333333333332,-1.0,1.6900000000000002,2021-12-28T09:00:00,EURUSD,H1,2,SELL,-16.33261210738923,19,"hit_tp=False,hit_sl=True,regime=2"
0.5757185612522709,0.5449409092679163,0.5478267752063021,0.5831141151134869,0.31237103849042225,0.33677363139174193,0.5014703679664027,0.6118670728174221,0.3107435886446153,0.2620868837454671,0.10616249,0.29361466,0.05127772663383477,0.3184176180824792,0.0,0.29301485,0.0055179682022484825,0.6833732577402563,0.6833732195941188,0.0,1.0,0.0,0.95652175,0.6666667,0.27716398,0.59925824,1.0,0.3333333333333333,0.6666667142857141,0.6666666777777784,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.6666666666666667,-1.0,1.6900000000000002,2021-10-29T22:00:00,EURUSD,H1,3,BUY,-8.868313213890033,14,"hit_tp=False,hit_sl=True,regime=3"
0.5724811295685279,0.5464120238308531,0.5484219154061036,0.5911064428669788,0.3201006513238395,0.3445426213991214,0.32602528701199346,0.5227166024272581,0.6656915399414923,0.4862747719026507,0.6889183,0.59392166,0.18227183951723644,0.7077225321594217,0.0,0.64633095,0.040622054406158944,0.6003993664492328,0.600399348995656,1.0,0.0,0.0,0.7826087,0.6666667,0.6697893,0.46863827,0.5000000000000001,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,2.0,2021-12-24T18:00:00,EURUSD,H1,1,BUY,14.98931175873408,6,"hit_tp=True,hit_sl=False,regime=1"
