f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.031311884522438,-0.0321567915380001,-0.033339537680149,-0.0970005765557289,0.2769539058208465,0.3954029083251953,0.42812180519104,0.3575282990932464,0.4886877238750458,0.3434487581253052,0.1262836903333664,0.0834569483995437,0.4437227249145508,0.3567855954170227,0.0,0.6592555642127991,0.0073825446888804,0.8621816039085388,0.931090772151947,0.0,1.0,0.0,0.0,0.5,0.4563053250312805,0.3526904881000519,0.0,0.2500432133674621,0.0,0.2500432133674621,0.4167386889457702,0.0,0.0,1.0,1.0,1.6951882082708247,2020-08-13T18:00:00,EURUSD,H1,3,BUY,33.90376416541649,24,"fwd_ret_12h=0.00086,fwd_ret_24h=0.00339,regime=3"
-0.0094480449333786,-0.0147350523620843,-0.0426342710852623,-0.0601257160305976,0.2658662796020508,0.3684517443180084,0.4305088520050049,0.3464691638946533,0.2615047097206116,0.3122925162315368,0.1764645874500274,0.0555603541433811,0.1476513743400573,0.3936156034469604,0.0,0.280290275812149,0.0,0.0,0.4651162922382355,0.0,1.0,0.0,0.0,0.5,0.1599588692188263,0.4710431694984436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327433228492737,1.0,1.4178765880218325,2022-12-22T18:00:00,EURUSD,H1,3,BUY,28.357531760436647,24,"fwd_ret_12h=0.00257,fwd_ret_24h=0.00284,regime=3"
0.0122827384620904,0.0235692225396633,0.0338560529053211,0.0090844091027975,0.52499920129776,0.513904869556427,0.3710654973983764,0.2713156342506408,0.6371985077857971,0.4320911169052124,0.6208167672157288,0.6549602746963501,0.3851743042469024,0.9138299226760864,1.0,0.6791370511054993,0.0088448701426386,0.1096136569976806,0.5548068284988403,0.0,1.0,0.0,0.5,0.0,0.6138618588447571,0.4961918294429779,0.912813663482666,0.4000000059604645,0.730250895023346,0.5128136277198792,0.4336179196834564,0.0,0.0,0.8179104328155518,-1.0,2.0,2020-11-09T12:00:00,EURUSD,H1,3,SELL,-70.87666787176568,24,"fwd_ret_12h=-0.00667,fwd_ret_24h=-0.00709,regime=3"
0.019934806972742,-0.0163133591413497,-0.0309905335307121,-0.0102213732898235,0.3727148175239563,0.364515095949173,0.2582913637161255,0.2858456373214721,0.3549160063266754,0.3922944366931915,0.1682739555835724,0.1769486218690872,0.1520217359066009,0.6757493615150452,0.0,0.3434239327907562,0.007580243051052,0.8770763874053955,0.9385381937026978,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.0530229769647121,0.8520175218582153,0.0,0.8145184516906738,0.0,0.8145184516906738,0.6181212663650513,0.0,0.0,0.3686075806617737,1.0,1.6012702513589945,2020-03-04T11:00:00,EURUSD,H1,3,BUY,32.02540502717989,24,"fwd_ret_12h=-0.00084,fwd_ret_24h=0.00320,regime=3"
0.0039070132188498,0.0109807280823588,0.0266351271420717,0.0286869220435619,0.2155864089727401,0.1886742711067199,0.1840442270040512,0.2577632069587707,0.6135530471801758,0.6723299026489258,0.9193228483200072,0.8208518624305725,0.4654813706874847,0.6654270887374878,0.0,0.5807080864906311,0.0064732143655419,0.5469548106193542,0.7734774351119995,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.7319416999816895,0.4318920969963074,0.6000000238418579,1.0,1.0,0.4000000059604645,0.5200076103210449,0.0,0.0,0.6881118416786194,1.0,1.2834821428571874,2024-11-07T07:00:00,EURUSD,H1,3,BUY,25.66964285714375,24,"fwd_ret_12h=0.00276,fwd_ret_24h=0.00257,regime=3"
0.0006630090647377,-0.0135820051655173,-0.0110988710075616,-0.0069589423947036,0.3587414622306824,0.4949260950088501,0.3345206975936889,0.2990464270114898,0.3089982271194458,0.4218902587890625,0.2871032357215881,0.5593219995498657,0.1741831451654434,0.7040042877197266,0.0,0.3353652060031891,0.0008784579113125,0.397748589515686,0.698874294757843,0.0,1.0,0.0,0.75,0.0669872984290123,0.2504357099533081,0.5736390948295593,0.2824561297893524,1.0,0.5649122595787048,0.7175438404083252,0.6529945135116577,0.0,0.0,0.4228571355342865,1.0,2.0,2021-04-28T10:00:00,EURUSD,H1,3,BUY,46.574842954933104,24,"fwd_ret_12h=0.00544,fwd_ret_24h=0.00466,regime=3"
-0.0388300418853759,-0.0280089266598224,-0.0204271618276834,-0.0216911900788545,0.4051445722579956,0.2896662354469299,0.2387199103832245,0.332606703042984,0.3158567249774933,0.5166482925415039,0.0,0.575608491897583,0.4748803973197937,0.0077389692887663,1.0,0.2138552814722061,1.8095617633662187e-05,0.0030165913049131,0.5015082955360413,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.4563548564910888,0.5238299369812012,1.0,1.0,1.0,0.0,0.612983226776123,0.0,0.0,0.6000000238418579,-1.0,0.9545438094893672,2022-04-01T07:00:00,EURUSD,H1,3,SELL,-19.09087618978734,24,"fwd_ret_12h=-0.00043,fwd_ret_24h=-0.00191,regime=3"
0.0065879439935088,-0.0005986888427287,-0.0251141097396612,-0.0688132718205452,0.2217031419277191,0.216420367360115,0.181606039404869,0.3784108757972717,0.5037036538124084,0.3952454626560211,0.2185711711645126,0.0973087102174758,0.1126844212412834,0.6920015811920166,0.0,0.4137150347232818,0.0023648918140679,0.3813354671001434,0.6906677484512329,0.0,1.0,0.0,0.75,0.9330127239227296,0.2726485729217529,0.8057687282562256,0.0,0.2574394345283508,0.0,0.2574394345283508,0.3217992782592773,0.0,0.0,0.3031249940395355,1.0,0.7783188313243423,2022-07-14T02:00:00,EURUSD,H1,3,BUY,15.566376626486846,24,"fwd_ret_12h=-0.00256,fwd_ret_24h=0.00156,regime=3"
-0.0066294963471591,-0.0067994254641234,-0.0244563147425651,-0.0258132442831993,0.5213862657546997,0.5735248923301697,0.4882410168647766,0.3819154500961303,0.4665958881378174,0.4617502987384796,0.2612214982509613,0.2574099600315094,0.1761116832494735,0.2051085084676742,0.0,0.3374275863170624,0.0006801738054491,0.3729603588581085,0.6864801645278931,0.0,1.0,0.0,0.5,0.0,0.354018360376358,0.5284554362297058,0.0,0.2752380967140198,0.0,0.2752380967140198,0.0,0.0,0.0,0.762499988079071,0.0,0.5,2025-12-29T12:00:00,EURUSD,H1,3,NEUTRAL,-0.1700434460997048,24,"fwd_ret_12h=0.00094,fwd_ret_24h=-0.00002,regime=3"
-0.001662679365836,-0.0127401473000645,-0.0134782083332538,-0.0179054327309131,0.2153125405311584,0.2255048602819442,0.3214399814605713,0.3579411804676056,0.5239724516868591,0.4073973298072815,0.1964320987462997,0.1728450655937194,0.1852196156978607,0.4287509620189667,0.0,0.4945250451564789,0.0023741340264678,0.8752735257148743,0.9376367330551147,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.3392897248268127,0.5472404360771179,0.7239996790885925,0.0,0.0,0.7239996790885925,0.413265198469162,0.0,0.0,0.6739725470542908,0.0,0.5,2024-07-08T19:00:00,EURUSD,H1,3,NEUTRAL,-9.976905311778012,24,"fwd_ret_12h=-0.00070,fwd_ret_24h=-0.00100,regime=3"
0.0057175527326762,0.01000786293298,0.0087563330307602,0.0171624720096588,0.1972920000553131,0.2515472769737243,0.3321903944015503,0.3247919380664825,0.6944442987442017,0.5267627239227295,0.6543131470680237,0.7366946339607239,0.0716845393180847,0.5267872214317322,0.0,0.4930625557899475,0.0064214775338768,0.2158809006214141,0.6079404354095459,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.6311151385307312,0.5022324919700623,1.0,0.0,0.0,1.0,0.4535609185695648,0.0,0.0,0.7047617435455322,-1.0,1.9737782223492828,2020-01-06T21:00:00,EURUSD,H1,3,SELL,-39.47556444698566,24,"fwd_ret_12h=-0.00110,fwd_ret_24h=-0.00395,regime=3"
-0.0011841526720672,0.0243908632546663,0.0225255750119686,0.0282921381294727,0.2703864276409149,0.3219568133354187,0.3502489030361175,0.3391469419002533,0.7792606949806213,0.6780463457107544,0.7738218903541565,0.7923888564109802,0.1449617892503738,0.3467623293399811,0.0,0.8771116733551025,0.0071730064228177,0.8319559097290039,0.915977954864502,0.0,1.0,0.0,0.0669872984290123,0.25,0.7326924204826355,0.3868836462497711,0.9629954099655152,0.4571428596973419,0.8804529905319214,0.5058525800704956,0.4074885845184326,0.0,0.0,0.4248520731925964,1.0,1.8397746593245177,2020-09-17T16:00:00,EURUSD,H1,3,BUY,36.795493186490354,24,"fwd_ret_12h=0.00223,fwd_ret_24h=0.00368,regime=3"
0.0162592995911836,0.0430031418800354,0.0428257957100868,0.0159055572003126,0.3667851388454437,0.3762505650520324,0.3070346713066101,0.2950550019741058,0.3964984118938446,0.3385592699050903,0.4022920727729797,0.5601021647453308,0.1758450418710708,0.6791234612464905,0.0,0.2512858808040619,0.0046001165173947,0.9043112397193908,0.9521556496620178,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.309143602848053,0.5488511919975281,0.800000011920929,1.0,1.0,0.2000000029802322,0.571992039680481,0.0,0.0,0.626229465007782,1.0,1.3067509579897552,2021-12-30T11:00:00,EURUSD,H1,3,BUY,26.135019159795103,24,"fwd_ret_12h=-0.00032,fwd_ret_24h=0.00261,regime=3"
-0.0044299648143351,-0.006275204475969,-0.0073821847327053,0.0072028809227049,0.1886703222990036,0.2046635746955871,0.2129100859165191,0.3144921958446502,0.3700563609600067,0.5234524607658386,0.3139494955539703,0.5717003345489502,0.2327498793601989,0.3645520210266113,0.0,0.4174423515796661,0.0033509032800793,0.9523809552192688,0.976190447807312,0.0,1.0,0.0,1.0,0.5,0.5613976716995239,0.69630366563797,1.0,0.0,0.0,1.0,0.5238093733787537,0.0,0.0,0.9599997401237488,-1.0,1.0985054786807082,2024-02-29T06:00:00,EURUSD,H1,3,SELL,-21.970109573614163,24,"fwd_ret_12h=-0.00220,fwd_ret_24h=-0.00220,regime=3"
-0.0392773710191249,0.0128778191283345,-0.0106257051229476,-0.0446636267006397,0.8884596824645996,0.7057482004165649,0.502456545829773,0.3478545546531677,0.3448275327682495,0.2956838309764862,0.217064544558525,0.4603277444839477,0.1857619136571884,0.1496170461177826,1.0,0.3319935202598572,0.0089433928951621,0.6020408272743225,0.8010203838348389,0.0,1.0,0.0,0.25,0.0669872984290123,0.4476386308670044,0.7383779287338257,0.6976000070571899,0.0,0.0,0.6976000070571899,0.0,0.0,0.0,0.605186402797699,0.0,0.5,2022-06-03T14:00:00,EURUSD,H1,3,NEUTRAL,-5.035904131306396,24,"fwd_ret_12h=-0.00007,fwd_ret_24h=-0.00050,regime=3"
0.0,0.0,-0.0059397304430603,-0.0233673024922609,0.0441459938883781,0.1082738563418388,0.3396917879581451,0.3396917879581451,0.2283687740564346,0.3362348973751068,0.3154485523700714,0.0064153964631259,0.2000000029802322,0.5,0.0,0.2527255713939667,9.283585313824004e-06,0.001191895105876,0.5005959272384644,0.0,1.0,0.0,0.25,0.9330127239227296,0.2496576905250549,0.3903650343418121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0583287689037293,2023-09-01T22:00:00,EURUSD,H1,3,BUY,21.166575378074583,24,"fwd_ret_12h=0.00306,fwd_ret_24h=0.00212,regime=3"
0.0006599951884709,-0.0047836629673838,-0.010554002597928,-0.0232370346784591,0.3435381948947906,0.4419517815113067,0.4443767666816711,0.3687478303909302,0.7056072950363159,0.524713397026062,0.5479224324226379,0.2426303774118423,0.1567878723144531,0.6283782124519348,0.0,0.5070666670799255,0.0056262733414769,0.5060241222381592,0.7530120611190796,0.0,1.0,0.0,0.0,0.5,0.621819794178009,0.4582031667232513,0.0,0.4550000131130218,0.0,0.4550000131130218,0.0,0.0,0.0,0.2333333194255828,0.0,0.5156042469290502,2021-01-19T18:00:00,EURUSD,H1,3,NEUTRAL,-10.312084938581004,24,"fwd_ret_12h=0.00222,fwd_ret_24h=-0.00103,regime=3"
-0.0059159095399081,-0.0118283201009035,-0.0187498424202203,-0.0185810811817646,0.588478147983551,0.4829498529434204,0.5829794406890869,0.3971349895000458,0.3297179639339447,0.2504672408103943,0.250925749540329,0.2640079855918884,0.2532266080379486,0.0529479868710041,1.0,0.3416074812412262,0.0018598360475152,0.4994324743747711,0.7497162222862244,0.0,1.0,0.0,0.25,0.0669872984290123,0.2066408395767212,0.2167661190032959,0.8823528289794922,1.0,1.0,0.1176471412181854,0.4444444179534912,0.0,0.0,0.7891891598701477,-1.0,1.28497759743011,2021-07-06T14:00:00,EURUSD,H1,3,SELL,-25.699551948602195,24,"fwd_ret_12h=-0.00079,fwd_ret_24h=-0.00257,regime=3"
-0.0024792363401502,-0.0016528925625607,-0.0135456584393978,-0.0135456584393978,0.2275363057851791,0.1365217864513397,0.1463144868612289,0.3243112564086914,0.2352940589189529,0.5085985660552979,0.3513888716697693,0.2352162450551986,0.1140322983264923,0.4642834663391113,0.0,0.1651941239833831,0.0005372344749048,0.1274509876966476,0.563725471496582,0.0,1.0,0.0,0.75,0.9330127239227296,0.3639606535434723,0.3948816955089569,0.800000011920929,1.0,1.0,0.2000000029802322,0.6253187656402588,0.0,0.0,0.4978260695934295,1.0,1.0414083808579544,2021-06-14T02:00:00,EURUSD,H1,3,BUY,20.828167617159085,24,"fwd_ret_12h=0.00202,fwd_ret_24h=0.00208,regime=3"
0.007477143779397,-0.0018684128299355,0.0314757004380226,0.0875254869461059,0.3519443869590759,0.4156692326068878,0.4027576744556427,0.3013393580913543,0.6738295555114746,0.6167085766792297,0.8240827918052673,0.903171956539154,0.1156610995531082,0.5976456999778748,0.0,0.7254809141159058,0.0063616903498768,0.1864406764507293,0.5932203531265259,0.0,1.0,0.0,0.0669872984290123,0.25,0.8018447160720825,0.4300861954689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894915223121643,1.0,1.2740368281579608,2020-07-29T16:00:00,EURUSD,H1,3,BUY,25.48073656315922,24,"fwd_ret_12h=-0.00045,fwd_ret_24h=0.00255,regime=3"
0.0017953614005818,0.003917567897588,0.0232012867927551,0.0668080300092697,0.3374512493610382,0.4150353670120239,0.2075176835060119,0.1037588417530059,0.9999996423721312,0.8071157932281494,0.8341682553291321,0.9141523241996764,0.1782042831182479,0.6762641668319702,0.0,0.7813863158226013,0.0033292805310338,0.8500000238418579,0.925000011920929,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.9534009099006652,1.0,0.843052864074707,0.0,0.0,0.843052864074707,0.4158789813518524,0.0,0.0,0.6464788913726807,0.0,0.7344001175040284,2021-01-04T03:00:00,EURUSD,H1,3,NEUTRAL,14.68800235008057,24,"fwd_ret_12h=0.00136,fwd_ret_24h=0.00147,regime=3"
-0.0423611737787723,-0.0508118867874145,-0.0554016605019569,-0.0296716764569282,0.7458286285400391,0.5508429408073425,0.434453547000885,0.3294773399829864,0.3076922595500946,0.1478916704654693,0.0450114347040653,0.3513081669807434,0.1889547556638717,0.0500998832285404,1.0,0.2010265737771988,0.0157807301729917,0.4629213511943817,0.731460690498352,0.0,1.0,0.0,0.25,0.0669872984290123,0.2485138922929763,0.4236251413822174,0.5003076195716858,0.0,0.0,0.5003076195716858,0.463978111743927,0.0,0.0,1.0,1.0,1.8456995201181263,2023-11-15T14:00:00,EURUSD,H1,3,BUY,36.913990402362536,24,"fwd_ret_12h=-0.00025,fwd_ret_24h=0.00369,regime=3"
0.0006709889275953,-0.0132428128272295,-0.0073779080994427,-0.0058692335151135,0.4426985681056976,0.37519571185112,0.2805298566818237,0.2468940317630767,0.6392570734024048,0.5421091318130493,0.5720221400260925,0.6012345552444458,0.1916580349206924,0.7340357899665833,0.0,0.4674369990825653,0.003463864326477,0.6023688912391663,0.8011844158172607,0.0,1.0,0.0,0.75,0.0669872984290123,0.6363942623138428,0.4605581760406494,1.0,0.7037037014961243,1.0,0.2962962985038757,0.4997735917568207,0.0,0.0,0.4196721315383911,1.0,2.0,2020-11-27T10:00:00,EURUSD,H1,3,BUY,51.58054532797762,24,"fwd_ret_12h=0.00326,fwd_ret_24h=0.00516,regime=3"
-0.1385120302438736,-0.0926853194832801,-0.0844727307558059,-0.1133822426199913,0.5465919375419617,0.3971248567104339,0.2816194593906402,0.4052703082561493,0.3784776628017425,0.3965542912483215,0.0268718469887971,0.4195988774299621,0.4644202589988708,0.2048691362142563,0.0,0.3959516584873199,0.0,0.0,0.3776000142097473,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.5314041972160339,0.6625826954841614,0.0,1.0,0.0,1.0,0.4076330959796905,0.0,0.0,0.6000000238418579,1.0,2.0,2022-07-22T07:00:00,EURUSD,H1,3,BUY,54.25240190179389,24,"fwd_ret_12h=0.00731,fwd_ret_24h=0.00543,regime=3"
-0.0271424427628517,-0.0211774297058582,-0.0325620956718921,-0.023166162893176,0.4536738693714142,0.3941146433353424,0.3019839525222778,0.3088472187519073,0.5158500671386719,0.4393277764320373,0.3536407351493835,0.3637053668498993,0.1541034579277038,0.3302098512649536,0.0,0.4693650007247925,0.0066770552657544,0.8756674528121948,0.9378337264060974,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.5799979567527771,0.3330098092556,0.2379414439201355,1.0,0.475882887840271,0.7620585560798645,0.2974267899990082,0.0,0.0,0.7658536434173584,-1.0,2.0,2023-04-27T09:00:00,EURUSD,H1,3,SELL,-45.208284259544925,24,"fwd_ret_12h=-0.00131,fwd_ret_24h=-0.00452,regime=3"
-0.0455159246921539,0.0024611190892755,0.0561883077025413,0.0217924788594245,0.5442163348197937,0.4912395179271698,0.3821554481983185,0.2918540835380554,0.5768694281578064,0.4821921586990356,0.6432183980941772,0.7755733728408813,0.2486465126276016,0.3220071196556091,0.0,0.6693298816680908,0.0140077229589223,0.3295710980892181,0.6647855639457703,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.7913807034492493,0.4407305419445038,0.4220779240131378,0.4000000059604645,0.3376623392105102,0.0220779217779636,0.0,0.533647358417511,0.473133385181427,0.385861188173294,-1.0,2.0,2022-12-05T13:00:00,EURUSD,H1,3,SELL,-49.50026501097757,24,"fwd_ret_12h=-0.00523,fwd_ret_24h=-0.00495,regime=3"
0.0021991918329149,-0.0016490764683112,-0.008608846925199,-0.0115378275513648,0.1550072580575943,0.1884888261556625,0.1820818483829498,0.3119779229164123,0.6934577822685242,0.5125701427459717,0.6178580522537231,0.4124293625354767,0.1687582433223724,0.571586549282074,0.0,0.6766035556793213,0.0072748595848679,0.2296544015407562,0.6148272156715393,0.0,1.0,0.0,0.9330127239227296,0.75,0.6260044574737549,0.5826908349990845,0.2828235030174255,1.0,0.5656470060348511,0.7171764969825745,0.5370917916297913,0.0,0.0,0.3014084100723266,-1.0,2.0,2023-01-26T04:00:00,EURUSD,H1,3,SELL,-44.16224586093313,24,"fwd_ret_12h=-0.00455,fwd_ret_24h=-0.00442,regime=3"
-0.0054903696291148,-0.0001771557581378,0.0010630005272105,0.0287407301366329,0.2199983149766922,0.2496725022792816,0.2714165151119232,0.3189975619316101,0.5278449654579163,0.568938136100769,0.6989982724189758,0.7503463625907898,0.5109553933143616,0.3843608796596527,0.0,0.4586471915245056,0.0074140345677733,0.6543408632278442,0.8271704316139221,0.0,1.0,0.0,0.5,1.0,0.7721465229988098,0.4026946723461151,0.2128264009952545,0.5782068371772766,0.246115356683731,0.3653804063796997,0.4681439995765686,0.0,0.0,0.4735292792320251,1.0,1.8690098676634237,2021-11-30T00:00:00,EURUSD,H1,3,BUY,37.380197353268464,24,"fwd_ret_12h=0.00576,fwd_ret_24h=0.00374,regime=3"
0.0106225833296775,0.01211728900671,-0.0054728635586798,-0.0013270298950374,0.3093422055244446,0.4061623215675354,0.4356904327869415,0.361870139837265,0.8021051287651062,0.6284422278404236,0.6451855301856995,0.3211792409420013,0.1451058089733123,0.5912543535232544,0.0,0.8194866180419922,0.0058310246095061,0.3593932390213012,0.6796966195106506,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.6682952046394348,0.451410174369812,0.0,0.1150892302393913,0.0,0.1150892302393913,0.2877230644226074,0.0,0.0,0.6145250797271729,1.0,2.0,2021-05-06T17:00:00,EURUSD,H1,3,BUY,85.59911083094264,24,"fwd_ret_12h=0.00037,fwd_ret_24h=0.00856,regime=3"
0.0018795932410284,0.0058278893120586,0.0240855030715465,0.0316241234540939,0.1400644779205322,0.1261976361274719,0.2588168084621429,0.3630276024341583,0.5376297235488892,0.5160943269729614,0.5697525143623352,0.893032968044281,0.5342143177986145,0.676776111125946,0.0,0.5933516025543213,0.0046515562571585,0.6875,0.84375,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.543483555316925,0.4598640203475952,0.5311998724937439,1.0,1.0,0.4688000977039337,0.4035985767841339,0.0,0.0,0.6468749642372131,-1.0,1.663283716734372,2022-12-16T01:00:00,EURUSD,H1,3,SELL,-33.26567433468744,24,"fwd_ret_12h=-0.00071,fwd_ret_24h=-0.00333,regime=3"
0.0097485072910785,0.013125205412507,0.0189433004707098,-0.0065561486408114,0.2007747888565063,0.2562171816825866,0.2051571756601333,0.2485734522342682,0.3644250631332397,0.4029259979724884,0.3225474655628204,0.3926825821399688,0.2940235435962677,0.6372095346450806,0.0,0.2873112559318542,0.0057057198137044,0.673202633857727,0.8366013169288635,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.2348556816577911,0.4566717147827148,0.5599998235702515,0.0,0.0,0.5599998235702515,0.4571428000926971,0.0,0.0,0.9089108109474182,-1.0,0.7588888368388789,2023-02-21T05:00:00,EURUSD,H1,3,SELL,-15.177776736777576,24,"fwd_ret_12h=-0.00123,fwd_ret_24h=-0.00152,regime=3"
-0.0031005349010229,-0.0022393716499209,-0.0065444461070001,0.0008614303078502,0.1538822054862976,0.2515639662742615,0.3686482310295105,0.3544308543205261,0.6962173581123352,0.6137262582778931,0.6510058641433716,0.4268253743648529,0.118190161883831,0.4625051617622375,0.0,0.6419733166694641,0.0032216105610132,0.52173912525177,0.760869562625885,0.0,1.0,0.0,0.0669872984290123,0.75,0.7064350247383118,0.5016223788261414,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6249998807907104,1.0,0.9518395052156596,2021-10-18T20:00:00,EURUSD,H1,3,BUY,19.036790104313194,24,"fwd_ret_12h=0.00439,fwd_ret_24h=0.00190,regime=3"
-0.0132772354409098,-0.0172397438436746,-0.0096579203382134,-0.0206841267645359,0.3139450848102569,0.3199567794799804,0.324966549873352,0.2524920105934143,0.3143669366836548,0.4556397497653961,0.0574029758572578,0.2167309671640396,0.3674861192703247,0.2331130653619766,0.0,0.2660595178604126,0.0,0.0,0.4394435286521911,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.3033162355422973,0.4382138848304748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208332419395447,0.0,0.5,2025-11-17T13:00:00,EURUSD,H1,3,NEUTRAL,4.83129297478146,24,"fwd_ret_12h=-0.00003,fwd_ret_24h=0.00048,regime=3"
